SH, 98, 2015042700, 71, JNVG,   0, 115S, 1122E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042712, 03, WBAR,   0, 126S, 1132E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042712, 03, WBAR,   6, 129S, 1143E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042712, 03, WBAR,  12, 127S, 1108E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042712, 03, WBAR,  18, 129S, 1106E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042712, 03, WBAR,  24, 133S, 1102E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042712, 03, WBAR,  30, 139S, 1097E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042712, 03, WBAR,  36, 144S, 1090E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042712, 03, WBAR,  42, 149S, 1084E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042712, 03, WBAR,  48, 154S, 1077E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042712, 03, WBAR,  54, 159S, 1071E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042712, 03, WBAR,  60, 166S, 1068E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042712, 03, WBAR,  66, 173S, 1068E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042712, 03, WBAR,  72, 181S, 1070E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042712, 03, WBS1,  12, 127S, 1121E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042712, 03, WBS1,  24, 136S, 1110E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042712, 03, WBS1,  36, 146S, 1095E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042712, 03, WBS1,  48, 156S, 1079E,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042712, 03, WBS1,  60, 166S, 1069E,  82,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042712, 03, WBS1,  72, 177S, 1059E,  88,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042712, 03, WBS5,  12, 127S, 1121E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042712, 03, WBS5,  24, 136S, 1110E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042712, 03, WBS5,  36, 146S, 1095E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042712, 03, WBS5,  48, 156S, 1079E,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042712, 03, WBS5,  60, 166S, 1069E,  78,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042712, 03, WBS5,  72, 177S, 1059E,  83,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042712, 03, XTRP,  12, 136S, 1127E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042712, 03, XTRP,  24, 148S, 1122E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042712, 03, XTRP,  36, 160S, 1117E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042712, 03, XTRP,  48, 172S, 1112E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042712, 03, XTRP,  60, 184S, 1107E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042712, 03, XTRP,  72, 196S, 1102E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042712, 03, XTRP,  84, 208S, 1096E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042712, 03, XTRP,  96, 220S, 1091E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042712, 03, XTRP, 108, 232S, 1086E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042712, 03, XTRP, 120, 244S, 1081E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042712, 71, JNVG,   0, 124S, 1115E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042712, 71, JNVG,  12, 135S, 1105E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042712, 71, JNVG,  24, 144S, 1075E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042712, 71, JNVG,  36, 143S, 1056E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042712, 71, JNVG,  48, 135S, 1045E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042712, 71, JNVG,  60, 132S, 1035E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042712, 71, JNVG,  72, 135S, 1044E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042712, 71, JNVG,  84, 137S, 1034E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042712, 71, JNVG,  96, 156S, 1054E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042712, 71, JNVG, 108, 175S, 1056E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042712, 71, JNVG, 120, 185S, 1071E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042712, 72, JAVN,   0, 121S, 1135E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042712, 72, JAVN,  12, 135S, 1114E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042712, 72, JAVN,  24, 137S, 1095E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042712, 72, JAVN,  36, 144S, 1085E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042712, 72, JAVN,  48, 155S, 1076E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042712, 72, JAVN,  60, 165S, 1075E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042712, 72, JAVN,  72, 177S, 1085E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042712, 72, JAVN,  84, 192S, 1105E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042712, 72, JAVN,  96, 204S, 1116E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042712, 72, JAVN, 108, 221S, 1125E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042712, 72, JAVN, 120, 235S, 1139E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042712, 74, JJGS,   0, 119S, 1125E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042712, 74, JJGS,  12, 133S, 1114E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042712, 74, JJGS,  24, 135S, 1077E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042712, 74, JJGS,  36, 134S, 1066E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042712, 74, JJGS,  48, 143S, 1055E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042712, 74, JJGS,  60, 145S, 1045E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042712, 74, JJGS,  72, 156S, 1045E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042712, 74, JJGS,  84, 166S, 1044E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 01, CARQ, -24, 110S, 1140E,  15,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0,     INVEST,  , 
SH, 98, 2015042718, 01, CARQ, -18, 114S, 1137E,  15,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0,     INVEST,  , 
SH, 98, 2015042718, 01, CARQ, -12, 118S, 1134E,  15,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X, 216,   5,     INVEST,  , 
SH, 98, 2015042718, 01, CARQ,  -6, 122S, 1131E,  20,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0,     INVEST,  , 
SH, 98, 2015042718, 01, CARQ,   0, 126S, 1127E,  25, 1004, TD,  34, NEQ,    0,    0,    0,    0, 1010,  220,  50,   0,   0,   S,   0,   X, 220,   5,     INVEST, S, 
SH, 98, 2015042718, 01, CARQ,   0, 126S, 1127E,  25, 1004, TD,  50, NEQ,    0,    0,    0,    0, 1010,  220,  50,   0,   0,   S,   0,   X, 220,   5,     INVEST, S, 
SH, 98, 2015042718, 01, CARQ,   0, 126S, 1127E,  25, 1004, TD,  64, NEQ,    0,    0,    0,    0, 1010,  220,  50,   0,   0,   S,   0,   X, 220,   5,     INVEST, S, 
SH, 98, 2015042718, 03, AEMN,   0, 127S, 1126E,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, AEMN,   6, 134S, 1114E,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, AEMN,  12, 138S, 1104E,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, AEMN,  18, 141S, 1097E,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, AEMN,  24, 144S, 1092E,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, AEMN,  30, 147S, 1087E,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, AEMN,  36, 154S, 1083E,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, AEMN,  42, 158S, 1082E,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, AEMN,  48, 163S, 1081E,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, AEMN,  54, 169S, 1081E,  35, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, AEMN,  60, 176S, 1083E,  36, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, AEMN,  66, 182S, 1089E,  39, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, AEMN,  72, 186S, 1095E,  39, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, AEMN,  78, 193S, 1101E,  39, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, AEMN,  84, 200S, 1106E,  37, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, AEMN,  90, 206S, 1112E,  36, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, AEMN,  96, 213S, 1116E,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, AEMN, 102, 224S, 1123E,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, AEMN, 108, 233S, 1129E,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, AEMN, 114, 242S, 1141E,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, AEMN, 120, 247S, 1156E,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, AEMN, 126, 256S, 1173E,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, AEMN, 132, 251S, 1179E,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, AEMN, 138, 254S, 1197E,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, AVNO,   0, 125S, 1130E,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, AVNO,   6, 133S, 1119E,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, AVNO,  12, 138S, 1101E,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, AVNO,  18, 139S, 1094E,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, AVNO,  24, 142S, 1094E,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, AVNO,  30, 144S, 1090E,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, AVNO,  36, 149S, 1086E,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, AVNO,  42, 157S, 1085E,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, AVNO,  48, 164S, 1081E,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, AVNO,  54, 168S, 1080E,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, AVNO,  60, 175S, 1082E,  37,  996, XX,  34, NEQ,   58,   54,    0,    0, 
SH, 98, 2015042718, 03, AVNO,  66, 181S, 1088E,  53,  991, XX,  34, NEQ,   66,   82,   82,   55, 
SH, 98, 2015042718, 03, AVNO,  66, 181S, 1088E,  53,  991, XX,  50, NEQ,    0,    0,   31,    0, 
SH, 98, 2015042718, 03, AVNO,  72, 188S, 1097E,  53,  987, XX,  34, NEQ,   78,  116,  101,   52, 
SH, 98, 2015042718, 03, AVNO,  72, 188S, 1097E,  53,  987, XX,  50, NEQ,   33,   35,   36,    0, 
SH, 98, 2015042718, 03, AVNO,  78, 194S, 1101E,  47,  993, XX,  34, NEQ,   64,  169,   97,   55, 
SH, 98, 2015042718, 03, AVNO,  84, 198S, 1103E,  39,  995, XX,  34, NEQ,   53,  196,   90,   60, 
SH, 98, 2015042718, 03, AVNO,  90, 202S, 1106E,  34, 1000, XX,  34, NEQ,    0,    0,   82,    0, 
SH, 98, 2015042718, 03, AVNO,  96, 207S, 1107E,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, AVNO, 102, 213S, 1109E,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, AVNO, 108, 219S, 1114E,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, AVNO, 114, 228S, 1122E,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, AVNO, 120, 245S, 1130E,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, AVNO, 126, 255S, 1142E,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, AVNO, 132, 251S, 1149E,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, AVNO, 138, 238S, 1150E,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, AVNO, 144, 233S, 1155E,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, AVNO, 150, 225S, 1147E,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, AVNO, 156, 215S, 1149E,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, CLAU,  12, 133S, 1120E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, CLAU,  24, 139S, 1112E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, CLAU,  36, 145S, 1105E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, CLAU,  48, 153S, 1098E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, CLAU,  72, 170S, 1085E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, CLIM,  12, 133S, 1117E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, CLIM,  24, 143S, 1111E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, CLIM,  36, 151S, 1106E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, CLIM,  48, 155S, 1113E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, CLIM,  72, 178S, 1124E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, CLIP,  12, 134S, 1119E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, CLIP,  24, 143S, 1116E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, CLIP,  36, 157S, 1111E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, CLIP,  48, 150S, 1108E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, CLIP,  72, 181S, 1110E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, COTC,   0, 124S, 1116E,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 107,   0,   0, 
SH, 98, 2015042718, 03, COTC,   6, 125S, 1106E,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 108,   0,   0, 
SH, 98, 2015042718, 03, COTC,  12, 128S, 1088E,   0, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, COTC,  18, 142S, 1080E,   0, 1009, XX,  34, NEQ,    0,  175,    0,    0, 
SH, 98, 2015042718, 03, COTC,  24, 141S, 1071E,   0, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, COTC,  30, 141S, 1063E,  22, 1008, XX,  34, NEQ,    0,  342,    0,    0,    0,    0,  51,   0,   0, 
SH, 98, 2015042718, 03, COTC,  36, 142S, 1053E,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  35,   0,   0, 
SH, 98, 2015042718, 03, COTC,  42, 136S, 1045E,   0, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, COTC,  48, 140S, 1040E,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 107,   0,   0, 
SH, 98, 2015042718, 03, COTC,  54, 136S, 1037E,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  90,   0,   0, 
SH, 98, 2015042718, 03, CTCX,   0, 125S, 1130E,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  93,   0,   0, 
SH, 98, 2015042718, 03, CTCX,   6, 135S, 1121E,  43, 1007, XX,  34, NEQ,   75,   87,  136,    0,    0,    0,  24,   0,   0, 
SH, 98, 2015042718, 03, CTCX,  12, 141S, 1105E,  38, 1007, XX,  34, NEQ,    0,  111,    0,    0,    0,    0, 106,   0,   0, 
SH, 98, 2015042718, 03, CTCX,  18, 142S, 1098E,  34, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  76,   0,   0, 
SH, 98, 2015042718, 03, CTCX,  24, 143S, 1097E,  41, 1006, XX,  34, NEQ,   48,   18,    0,    0,    0,    0,  44,   0,   0, 
SH, 98, 2015042718, 03, CTCX,  30, 145S, 1092E,  45, 1003, XX,  34, NEQ,   98,  102,   37,    0,    0,    0,  54,   0,   0, 
SH, 98, 2015042718, 03, CTCX,  36, 150S, 1085E,  47,  999, XX,  34, NEQ,  143,  146,   76,    0,    0,    0,  27,   0,   0, 
SH, 98, 2015042718, 03, CTCX,  42, 154S, 1083E,  46,  996, XX,  34, NEQ,  157,  147,   60,    0,    0,    0,  15,   0,   0, 
SH, 98, 2015042718, 03, CTCX,  48, 157S, 1080E,  43,  996, XX,  34, NEQ,   97,  115,   52,   25,    0,    0,  77,   0,   0, 
SH, 98, 2015042718, 03, CTCX,  54, 164S, 1080E,  69,  984, XX,  34, NEQ,  151,  122,   64,   27,    0,    0,  12,   0,   0, 
SH, 98, 2015042718, 03, CTCX,  54, 164S, 1080E,  69,  984, XX,  50, NEQ,    0,   34,   30,    7,    0,    0,  12,   0,   0, 
SH, 98, 2015042718, 03, CTCX,  54, 164S, 1080E,  69,  984, XX,  64, NEQ,    0,   21,   21,    0,    0,    0,  12,   0,   0, 
SH, 98, 2015042718, 03, CTCX,  60, 169S, 1078E,  47,  994, XX,  34, NEQ,  125,  163,   99,   38,    0,    0,  23,   0,   0, 
SH, 98, 2015042718, 03, CTCX,  66, 175S, 1083E,  52,  993, XX,  34, NEQ,   46,  108,   64,   30,    0,    0,  16,   0,   0, 
SH, 98, 2015042718, 03, CTCX,  66, 175S, 1083E,  52,  993, XX,  50, NEQ,    0,    0,   18,    0,    0,    0,  16,   0,   0, 
SH, 98, 2015042718, 03, CTCX,  72, 180S, 1088E,  48,  997, XX,  34, NEQ,  110,  128,  126,   54,    0,    0,  21,   0,   0, 
SH, 98, 2015042718, 03, CTCX,  78, 190S, 1094E,  66,  992, XX,  34, NEQ,  152,  155,  107,   56,    0,    0,   6,   0,   0, 
SH, 98, 2015042718, 03, CTCX,  78, 190S, 1094E,  66,  992, XX,  50, NEQ,   32,   32,   24,   28,    0,    0,   6,   0,   0, 
SH, 98, 2015042718, 03, CTCX,  78, 190S, 1094E,  66,  992, XX,  64, NEQ,    0,   21,    0,    0,    0,    0,   6,   0,   0, 
SH, 98, 2015042718, 03, CTCX,  84, 196S, 1096E,  49,  997, XX,  34, NEQ,  134,  168,   75,   27,    0,    0,  60,   0,   0, 
SH, 98, 2015042718, 03, CTCX,  90, 204S, 1108E,  50, 1000, XX,  34, NEQ,  122,  122,   39,   50,    0,    0,  14,   0,   0, 
SH, 98, 2015042718, 03, CTCX,  96, 208S, 1123E,  48, 1002, XX,  34, NEQ,  112,  115,   31,   53,    0,    0,  14,   0,   0, 
SH, 98, 2015042718, 03, CTCX, 102, 216S, 1135E,  46, 1005, XX,  34, NEQ,  136,   77,    0,    0,    0,    0,  71,   0,   0, 
SH, 98, 2015042718, 03, CTCX, 108, 233S, 1144E,  22, 1007, XX,  34, NEQ,  183,    0,    0,    0,    0,    0,  65,   0,   0, 
SH, 98, 2015042718, 03, CTCX, 114, 242S, 1155E,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 107,   0,   0, 
SH, 98, 2015042718, 03, CTCX, 120, 253S, 1168E,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  59,   0,   0, 
SH, 98, 2015042718, 03, CTCX, 126, 266S, 1182E,  10, 1011, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  89,   0,   0, 
SH, 98, 2015042718, 03, DSHW,   0, 126S, 1127E,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, DSHW,  12, 128S, 1108E,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, DSHW,  24, 136S, 1096E,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, DSHW,  36, 147S, 1084E,  48,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, DSHW,  48, 158S, 1073E,  55,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, DSHW,  60, 171S, 1069E,  58,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, DSHW,  72, 185S, 1066E,  56,    0, TS,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, DSHW,  84,   0N,    0E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, DSHW,  96,   0N,    0E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, DSHW, 108,   0N,    0E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, DSHW, 120,   0N,    0E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, GFDL,   0, 127S, 1129E,  28, 1006,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, GFDL,   6, 129S, 1116E,  42, 1005,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, GFDL,  12, 135S, 1106E,  35, 1004,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, GFDL,  18, 137S, 1100E,  49, 1002,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, GFDL,  24, 143S, 1094E,  46,  999,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, GFDL,  30, 148S, 1086E,  49,  996,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, GFDL,  36, 152S, 1080E,  47,  994,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, GFDL,  42, 158S, 1075E,  62,  990,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, GFDL,  48, 163S, 1072E,  53,  987,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, GFDL,  54, 171S, 1072E,  57,  981,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, GFDL,  60, 178S, 1074E,  56,  979,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, GFDL,  66, 188S, 1081E,  69,  976,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, GFDL,  72, 197S, 1092E,  75,  967,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, GFDL,  78, 206S, 1104E,  77,  974,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, GFDL,  84, 218S, 1115E,  65,  984,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, GFDL,  90, 226S, 1124E,  50,  992,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, GFDL,  96, 236S, 1134E,  39,  996,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, GFDL, 102, 248S, 1143E,  25, 1002,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, GFDL, 108, 261S, 1160E,  21, 1002,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, GFDL, 114, 274S, 1187E,  18, 1005,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, GFDL, 120, 287S, 1210E,  17, 1007,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2015042718, 03, GFDN,   0, 124S, 1125E,  28, 1007,   ,   0,    ,    0,    0,    0,    0, 
